0.00032826
-0.0017572
-0.010097
-0.040261
0.058109
0.02065
0.013426
0.010125
0.0081736
0.0068649
0.0059013
0.0051848
0.0028687
0.0042009
0.0036072
0.0033316
0.0031693
0.0027552
0.0025983
0.0022048
0.0021399
0.0019566
0.0018871
0.0017166
0.0017936
0.0018503
0.0020321
0.0040957
0
0
-0.23312
0.014983
-0.003833
0.0052894
0.0097833
0.010806
0.021133
-0.01721
-0.0037418
-0.0014253
-0.00058679
-0.00020641
-1.0975e-05
0.00024304
0.00016653
-0.0014038
0.00035558
0.00032907
0.00037132
0.00037918
0.00044781
0.00055865
0.00058783
0.00055105
0.00068945
0.00050359
0.00075825
0.00099218
0.0013054
0.001806
0.0036963
0
0
-0.28376
0.023422
0.015936
0.006398
0.0069423
0.0079863
0.014466
-0.011567
-0.0020495
-0.00043383
8.4003e-05
0.00046759
0.00046948
0.00050821
0.00064496
-0.0010986
0.00052417
0.00055738
0.00058761
0.00059939
0.00049571
0.00058187
0.0005513
0.00051821
0.00063208
0.00074734
0.00068229
0.00091459
0.0011508
0.0020328
0.0034673
0
0
-0.31151
0.026536
0.027959
0.0037623
-0.003675
-0.0095
-0.034766
0.05059
0.017843
0.011521
0.0085952
0.0070386
0.0058738
0.0051866
0.0045046
0.0024719
0.0036806
0.0032228
0.0029314
0.0026346
0.0023716
0.0022267
0.0020833
0.0017615
0.0017964
0.0014961
0.0014694
0.0014336
0.0014978
0.0023827
0.0034441
0
0
-0.3104
0.031063
0.035279
0.014837
0.01418
0.02281
0.063211
-0.074694
-0.022892
-0.013274
-0.0092227
-0.007014
-0.005719
-0.0046168
-0.0038903
-0.0047913
-0.0028155
-0.0025428
-0.0021602
-0.001838
-0.0015224
-0.0012681
-0.0010603
-0.00096308
-0.00066801
-0.00033351
-8.687e-05
-6.0947e-06
0.00060007
0.00165
0.0027512
0
0
-0.28831
0.019648
0.0094877
-0.0039178
-0.009079
-0.0212
-0.074551
0.1026
0.035069
0.022181
0.016543
0.013135
0.010976
0.0094462
0.0081942
0.0058289
0.0064402
0.0057369
0.0051842
0.0045945
0.0040878
0.0035481
0.0031934
0.0029259
0.0026607
0.0024497
0.0020016
0.0019464
0.0017343
0.0023132
0.0029997
0
0
-0.23581
0.018781
0.0017709
0.013575
0.022973
0.034739
0.0937
-0.10995
-0.033812
-0.019826
-0.013944
-0.010668
-0.0086721
-0.0070979
-0.0060512
-0.0065613
-0.0044186
-0.0039488
-0.0034212
-0.0028681
-0.0026895
-0.0021895
-0.0018108
-0.0016135
-0.0012561
-0.00085427
-0.0006373
-0.00035359
0.00019875
0.00092691
0.0023539
0
0
-0.17022
0.0019205
-0.022371
-0.0049514
-0.010671
-0.026322
-0.089617
0.12128
0.04121
0.025908
0.019243
0.015331
0.012662
0.010851
0.0093818
0.007019
0.0073252
0.0065
0.0057968
0.0052321
0.0045931
0.0041505
0.0036683
0.0033607
0.0030116
0.0025625
0.0023707
0.0020398
0.0018732
0.0018247
0.0028128
0
0
-0.082017
0.003038
-0.0044735
0.01811
0.019113
0.03155
0.091446
-0.11189
-0.035631
-0.021429
-0.015228
-0.01196
-0.0095915
-0.0080585
-0.0070209
-0.0072632
-0.0051914
-0.0046622
-0.004002
-0.0035814
-0.0030778
-0.0026706
-0.0022876
-0.0019637
-0.0016261
-0.0012266
-0.00082683
-0.00036756
-3.3421e-05
0.00030958
0.002071
0
0
0.0059892
-0.0095506
-0.0023551
-0.0043667
-0.015563
-0.026341
-0.079335
0.099216
0.032249
0.019736
0.014183
0.011111
0.0091822
0.0078317
0.0067443
0.0046387
0.0051349
0.0045963
0.0040864
0.0036815
0.0032486
0.0029236
0.0027493
0.0022923
0.0021134
0.0017836
0.0016616
0.0015093
0.0014645
0.001145
0.0023346
0
0
0.099681
-0.0065743
0.019497
0.0027412
0.0073041
0.017585
0.06003
-0.079829
-0.026987
-0.016911
-0.012472
-0.0098949
-0.0081113
-0.0068994
-0.006014
-0.0063477
-0.0045782
-0.0040767
-0.0035651
-0.0030774
-0.0027837
-0.0023922
-0.0020827
-0.0018264
-0.001337
-0.00095211
-0.00076378
-0.00045105
3.8196e-05
0.0003019
0.0017591
0
0
0.17951
-0.013735
0.010899
-0.016617
-0.011654
-0.016984
-0.043493
0.04823
0.014466
0.0082494
0.0057272
0.0043096
0.0034205
0.0028535
0.0023027
0.00088501
0.0018714
0.0016237
0.0014976
0.0013242
0.0012082
0.0010304
0.00095952
0.00092757
0.00085142
0.00077078
0.00068793
0.00078315
0.00082425
0.00097586
0.0019536
0
0
0.24717
-0.01345
0.00014947
-0.010174
-0.0014367
0.0013083
0.012824
-0.022977
-0.0090855
-0.0063375
-0.004959
-0.0040166
-0.0035371
-0.0029671
-0.0025628
-0.0033569
-0.0020833
-0.00182
-0.0016318
-0.0014133
-0.0011849
-0.0011893
-0.0010083
-0.00076015
-0.00055435
-0.00044595
-0.00011446
-2.6099e-06
0.0002852
0.0008144
0.0017809
0
0
0.29231
-0.015369
-0.019888
-0.0042654
-0.0034111
-0.0012701
0.0052708
-0.014971
-0.0064936
-0.0047165
-0.0037541
-0.0031146
-0.0027339
-0.0023685
-0.0021067
-0.0028687
-0.0016907
-0.0014103
-0.0013118
-0.0011059
-0.0010325
-0.00088068
-0.00073546
-0.00056636
-0.00041319
-0.00037475
-0.00014538
-5.932e-05
0.00032006
0.00095976
0.0016736
0
0
0.31207
-0.01789
-0.034496
-0.0034951
-0.011833
-0.015166
-0.036371
0.039075
0.010839
0.006016
0.0039479
0.0028414
0.0021983
0.0018153
0.0013909
0.00033569
0.0010388
0.00090501
0.00094643
0.00080021
0.0007112
0.00070335
0.00056722
0.000501
0.00051918
0.00046672
0.00053776
0.00044511
0.00067916
0.0011681
0.0017738
0
0
0.30821
-0.013839
-0.024232
0.0041568
0.0042799
0.013309
0.050117
-0.071627
-0.024934
-0.016072
-0.012025
-0.0097549
-0.0080859
-0.0069295
-0.0059358
-0.0062256
-0.0046386
-0.0040811
-0.0036398
-0.0032334
-0.0028071
-0.0024599
-0.0020982
-0.001742
-0.0014744
-0.001263
-0.00081455
-0.00055206
-0.00026462
0.00062042
0.0013339
0
0
0.27414
-0.018292
-0.01661
-0.017161
-0.017257
-0.027043
-0.073568
0.085873
0.026238
0.01538
0.010707
0.0083113
0.0065843
0.0056303
0.0047571
0.0040588
0.0034701
0.0031499
0.0027691
0.0024159
0.0022201
0.0019558
0.0018214
0.0015226
0.0013819
0.0012715
0.0010493
0.0009919
0.00098747
0.0011904
0.0016013
0
0
0.2226
-0.0095929
0.013086
-0.0040446
0.010181
0.022444
0.077149
-0.10491
-0.035657
-0.022554
-0.016663
-0.013235
-0.011026
-0.0094015
-0.0082377
-0.0070496
-0.0062086
-0.0056377
-0.0049224
-0.0043065
-0.0039088
-0.003377
-0.0029849
-0.0024284
-0.002028
-0.0016812
-0.0013441
-0.00097526
-0.00050121
0.00018472
0.0011591
0
0
0.14554
-0.014571
0.009777
-0.018282
-0.019764
-0.030974
-0.086769
0.10429
0.032724
0.019478
0.013862
0.010852
0.0087471
0.0073452
0.0062698
0.0054321
0.0047475
0.004216
0.0036824
0.00324
0.0029119
0.0025979
0.0023895
0.0020542
0.0017303
0.0016221
0.0013889
0.0013274
0.0011434
0.0010142
0.0015888
0
0
-0.16351
0.21156
-0.0944
0.12186
-0.015189
0.059813
0.094378
0.015407
-0.06947
-0.0088638
-0.035711
-0.02466
0.011938
-0.024993
-0.0098324
-0.00057983
-0.001186
-0.01865
0.0020593
0.0044763
-0.014783
-0.0037807
0.008818
-0.0059553
-0.014442
0.016139
-0.0050023
-0.0096509
0.0055898
0.0087499
-0.0099377
0
0
-0.12612
0.018978
-0.0043417
0.0073827
-0.012501
-0.030929
-0.092561
-0.010564
0.12912
0.056398
0.040071
0.027829
0.022954
0.019259
0.016701
0.014557
0.012771
0.011375
0.0099988
0.0090102
0.0078346
0.0069589
0.0061426
0.0054277
0.0046758
0.003969
0.0033832
0.0027237
0.0021576
0.00168
0.0014411
0
0
0.074946
-0.039014
-0.020264
-0.0090939
0.0073792
0.020456
0.067915
0.0079467
-0.10061
-0.044728
-0.031542
-0.022621
-0.018753
-0.01584
-0.013774
-0.011963
-0.01055
-0.0093429
-0.0082529
-0.0073282
-0.0064777
-0.0056739
-0.0050352
-0.0043214
-0.0037446
-0.0030949
-0.00251
-0.0018579
-0.0012023
-0.00063977
0.00034564
0
0
0.083674
-0.064049
-0.048742
-0.023198
-0.025235
-0.030712
-0.058251
-0.021723
0.055046
0.019125
0.010638
0.0072955
0.0053607
0.0041291
0.0033311
0.0026855
0.0022261
0.00191
0.0016477
0.001423
0.0013032
0.001168
0.00098238
0.00092085
0.00075327
0.00071956
0.00068705
0.00071438
0.00071594
0.00069846
0.0016364
0
0
-0.15503
0.0022501
0.0063127
-0.00088512
0.0022309
0.0075373
0.019625
0.011225
-0.028431
-0.011275
-0.0064989
-0.0058678
-0.0044705
-0.0037175
-0.0031241
-0.0027161
-0.0023548
-0.0020501
-0.0016811
-0.0014578
-0.0011916
-0.0010882
-0.00079826
-0.0007377
-0.00036385
-0.00033919
-0.0002008
0.00022906
0.00050508
0.00074683
0.0023389
0
0
-0.4294
0.075606
0.04198
0.030147
0.024674
0.020601
0.022398
0.0046086
0.0053697
0.0067011
0.006069
0.006299
0.0058459
0.0052262
0.0047385
0.004364
0.0040804
0.0036996
0.0033419
0.0030867
0.0028981
0.0026118
0.0023935
0.0021672
0.0018107
0.0017807
0.0015697
0.0014218
0.0014776
0.0019751
0.0030162
0
0
-0.45863
0.08234
0.047393
0.022439
0.014261
0.0047923
-0.018264
0.015015
0.049182
0.026282
0.019473
0.016152
0.013719
0.011856
0.010435
0.0094299
0.008371
0.0075303
0.0067117
0.0060694
0.0054018
0.0047966
0.0042211
0.0038454
0.0033675
0.0029832
0.002591
0.0022245
0.0017779
0.0022317
0.0028755
0
0
-0.20948
0.017499
0.017668
0.015735
0.015322
0.025049
0.057581
0.00914
-0.065041
-0.026219
-0.016379
-0.012424
-0.009722
-0.0079729
-0.0068217
-0.0056458
-0.0050312
-0.0043229
-0.0037245
-0.0032677
-0.0029415
-0.0024816
-0.0021169
-0.0018463
-0.0014119
-0.0011302
-0.00072347
-0.00049949
-9.8285e-05
0.0002855
0.0013053
0
0
0.058569
-0.060785
-0.038249
-0.030524
-0.030707
-0.04061
-0.08107
-0.02662
0.085019
0.031567
0.018947
0.013544
0.01026
0.0082735
0.0067515
0.0057373
0.0048327
0.004273
0.0036177
0.0031832
0.0027336
0.0025549
0.0022542
0.0017611
0.001543
0.0014621
0.0011539
0.00098517
0.00086344
0.00068313
0.00095859
0
0
0.098111
-0.050633
-0.022785
-0.0093061
0.0062704
0.021358
0.071893
0.023168
-0.12032
-0.052724
-0.035833
-0.0277
-0.022639
-0.019161
-0.01661
-0.014404
-0.012722
-0.011287
-0.010012
-0.0088142
-0.007923
-0.0068278
-0.0059943
-0.0052137
-0.0045437
-0.003816
-0.0029218
-0.0023832
-0.0017635
-0.0010362
-0.00029818
0
0
-0.10276
0.0043302
-0.0084948
-0.0050835
-0.018828
-0.033229
-0.08451
-0.045521
0.12936
0.052922
0.034874
0.026117
0.021071
0.017404
0.014834
0.012848
0.011314
0.0099256
0.0087493
0.0077752
0.0067852
0.0059743
0.0053428
0.00465
0.0039138
0.0033955
0.0027891
0.0022096
0.0016607
0.0013226
0.00080787
0
0
-0.25667
0.078238
0.047878
0.035155
0.038912
0.05095
0.098784
0.074586
-0.127
-0.045826
-0.027513
-0.019306
-0.014701
-0.011786
-0.0096967
-0.0081177
-0.0069464
-0.0059686
-0.005264
-0.0044358
-0.0038926
-0.0033612
-0.0029719
-0.0026843
-0.0020803
-0.0017615
-0.001367
-0.0011224
-0.00060659
-0.00013434
0.00030954
0
0
-0.16141
0.045382
0.013663
0.0087139
-0.0037645
-0.022324
-0.070704
-0.071067
0.14674
0.060952
0.040722
0.031122
0.025288
0.021308
0.018377
0.015991
0.014
0.012427
0.01106
0.0098009
0.0088611
0.0076914
0.0067098
0.0058981
0.0052099
0.0042818
0.0035956
0.0030178
0.0024647
0.0018654
0.0017614
0
0
0.14861
-0.019732
0.0031597
-0.0031373
0.0092864
0.024896
0.065615
0.089206
-0.14039
-0.055919
-0.036501
-0.027491
-0.022086
-0.018469
-0.015797
-0.013672
-0.011985
-0.010542
-0.0092308
-0.0083333
-0.0072821
-0.0064383
-0.0054534
-0.0047882
-0.0040099
-0.0032887
-0.0027016
-0.0019241
-0.0012724
-0.00060357
0.00058961
0
0
0.36195
-0.087167
-0.054939
-0.033543
-0.039176
-0.045213
-0.073672
-0.11802
0.11699
0.038236
0.021675
0.014579
0.010734
0.0082412
0.0065402
0.0055542
0.0045636
0.0037744
0.003307
0.0029449
0.0024553
0.0021907
0.0018802
0.0016675
0.0014274
0.001262
0.0010431
0.0009652
0.00085198
0.00089595
0.0012364
0
0
0.29695
-0.051611
-0.016839
-0.019441
-0.0021553
0.0086188
0.032817
0.10257
-0.12389
-0.049615
-0.032959
-0.025257
-0.020543
-0.01733
-0.014953
-0.013092
-0.011359
-0.010166
-0.0089705
-0.007907
-0.0070015
-0.0062914
-0.0053666
-0.0047299
-0.0040794
-0.0033146
-0.0027988
-0.0020914
-0.0015354
-0.00058432
0.00016185
0
0
0.031583
0.014747
-0.0019723
0.0089183
-0.0016415
-0.010065
-0.023583
-0.11015
0.10286
0.03834
0.024561
0.018262
0.01477
0.012289
0.010444
0.0090637
0.0079195
0.0070197
0.0061855
0.0055028
0.0047884
0.0043787
0.0038204
0.00325
0.0029088
0.0023435
0.0020422
0.0016521
0.0012532
0.00091552
0.00084952
0
0
-0.12227
0.070631
0.042538
0.02052
0.019748
0.022424
0.024015
0.12014
-0.071726
-0.019962
-0.010107
-0.0060468
-0.0040426
-0.0028345
-0.0021831
-0.0016174
-0.0012558
-0.00094621
-0.00082105
-0.00068539
-0.00047262
-0.0003682
-0.0003505
-0.00028578
-0.00012124
-7.3326e-05
-0.00015971
-0.00011982
-8.6809e-06
0.00015412
0.00031384
0
0
-0.012156
0.026531
0.0063301
0.016568
0.0087001
0.004257
0.0076927
-0.096016
0.063543
0.023087
0.014911
0.011306
0.0092987
0.0077261
0.0066218
0.0057983
0.0052081
0.0045564
0.0040493
0.0036892
0.0031271
0.0028244
0.0024042
0.0021896
0.0020127
0.0015468
0.0013324
0.0011384
0.00084757
0.00063049
0.00061815
0
0
0.23706
-0.044306
-0.015999
-0.025316
-0.013849
-0.012532
-0.022619
0.078989
-0.043149
-0.016267
-0.010956
-0.008688
-0.0072221
-0.0062044
-0.0054907
-0.0048218
-0.0042958
-0.0038442
-0.0034162
-0.003043
-0.0026851
-0.0023291
-0.002044
-0.0018217
-0.0016135
-0.0012165
-0.0010744
-0.00074991
-0.00044717
-0.00013522
0.00029873
0
0
0.32536
-0.077904
-0.045382
-0.017772
-0.017876
-0.01037
0.009368
-0.079321
0.0031464
-0.0076902
-0.00788
-0.0074644
-0.0068941
-0.006234
-0.0056495
-0.0050659
-0.0046146
-0.0041716
-0.0037197
-0.0034719
-0.0031025
-0.0027835
-0.0024946
-0.0019894
-0.0017755
-0.0015596
-0.0011916
-0.00096194
-0.00060855
-0.00016075
0.00048814
0
0
0.1306
-0.028546
-0.0097358
-0.021085
-0.016158
-0.017744
-0.037018
0.038358
0.0038405
0.0021922
0.0010945
0.00052365
0.00025597
-3.8427e-05
-9.3495e-05
-6.1035e-05
-0.00018504
-0.00015134
-0.00018679
-0.00023414
-0.00024222
-0.00019875
-0.00011766
-3.3239e-05
1.2964e-05
-1.5857e-05
6.8361e-05
0.00013019
9.2558e-05
0.00024973
0.00063121
0
0
-0.1682
0.051053
0.023118
0.029089
0.02577
0.026241
0.046181
-0.0083041
-0.021444
-0.0066272
-0.0030231
-0.0015163
-0.00075019
-0.00022034
-7.9297e-05
0.00018311
0.00029693
0.00034821
0.00034141
0.00039918
0.00031736
0.00031998
0.00029843
0.00036293
0.000302
0.00034249
0.0001881
0.00024293
0.00030779
0.00022207
0.00053018
0
0
-0.27941
0.075668
0.039071
0.015042
0.0084389
-0.00011306
-0.024921
0.00064098
0.05778
0.028547
0.020708
0.016625
0.014003
0.012038
0.010579
0.0092468
0.0083519
0.0073188
0.0065539
0.005805
0.0053195
0.0047499
0.0041308
0.0036317
0.0031273
0.0027286
0.0022591
0.0017802
0.0013337
0.0011513
0.00079313
0
0
-0.1105
0.022216
0.011424
0.020422
0.0165
0.02212
0.042585
0.042394
-0.060884
-0.021966
-0.013334
-0.0094668
-0.0072418
-0.0058135
-0.0049517
-0.0040283
-0.0034808
-0.0030161
-0.0026356
-0.0022477
-0.0019822
-0.0017927
-0.001468
-0.0013072
-0.0011861
-0.00092074
-0.00070655
-0.00043468
-0.00041427
-0.0001344
9.7562e-05
0
0
0.12526
-0.053916
-0.028489
-0.030284
-0.02409
-0.029042
-0.046123
-0.073249
0.070392
0.022695
0.012519
0.0083417
0.0060606
0.0046431
0.0036565
0.0028992
0.0024319
0.0020692
0.0018234
0.0014977
0.0012473
0.001108
0.0010387
0.00078637
0.00071182
0.00059717
0.00047414
0.00046925
0.00040144
0.00035249
0.00021302
0
0
0.15788
-0.060458
-0.030076
-0.012313
-0.005137
0.0037635
0.022164
0.07857
-0.096486
-0.039586
-0.02666
-0.020504
-0.016897
-0.014334
-0.012395
-0.010773
-0.0095508
-0.0084097
-0.0074538
-0.0066858
-0.0059165
-0.0052062
-0.0045296
-0.0039494
-0.0034113
-0.0029191
-0.0022583
-0.0017903
-0.0013215
-0.00086927
-0.00019831
0
0
-0.066559
-0.0038238
-0.0021076
-0.0077237
-0.013089
-0.017254
-0.029829
-0.10782
0.094872
0.033632
0.020769
0.015124
0.011815
0.0097598
0.0082279
0.0070496
0.0061467
0.0053818
0.0047396
0.0041216
0.0036872
0.0031992
0.0029131
0.0024705
0.0020348
0.0017517
0.0014445
0.0012935
0.0010536
0.0007096
0.00060224
0
0
-0.29975
0.071758
0.039828
0.031463
0.030342
0.031386
0.038237
0.13304
-0.088935
-0.025872
-0.013496
-0.0084952
-0.0058436
-0.0043325
-0.0032233
-0.002533
-0.0020208
-0.0015782
-0.001366
-0.0011347
-0.00090218
-0.00070739
-0.00064246
-0.00050278
-0.000479
-0.00026108
-0.00022562
-0.00023932
-0.00013941
0.00012225
0.00040201
0
0
-0.29249
0.065138
0.029429
0.017918
0.010599
0.0013627
-0.0078745
-0.11926
0.10857
0.04261
0.028282
0.02169
0.017871
0.015127
0.013054
0.011505
0.010111
0.0089989
0.0078974
0.0070478
0.0062696
0.0054694
0.0048411
0.0041549
0.0037469
0.0031535
0.0026221
0.0021773
0.0016236
0.0012621
0.00094092
0
0
-0.034815
-0.00020364
0.0054842
0.0040677
0.0056202
0.01163
0.015743
0.13193
-0.096223
-0.033031
-0.020173
-0.014611
-0.011423
-0.009289
-0.007812
-0.0067139
-0.0059027
-0.0051369
-0.0043765
-0.0039934
-0.003387
-0.0030016
-0.002695
-0.0022843
-0.0019259
-0.0016956
-0.0012459
-0.00093948
-0.00067665
-0.00034365
0.00013085
0
0
0.17411
-0.33234
-0.073447
0.065681
-0.064849
-0.054604
-0.02618
-0.12386
0.0079252
-0.11481
0.015245
-0.027155
-0.01112
0.0070968
-0.028606
0.01239
-0.01727
0.0093781
-0.01894
0.0073418
-0.011725
-0.0042743
0.0051588
-0.0096676
0.0076338
-0.014909
0.014055
-0.021037
0.015607
-0.0073415
0.0045289
0
0
-0.09416
0.11685
0.05195
0.015844
0.023121
0.020575
0.012338
0.10651
-0.13529
0.054879
0.0092087
0.020447
0.012883
0.0099497
0.0088207
0.0076904
0.0067525
0.0059023
0.0054141
0.0046883
0.0042355
0.0038758
0.0032889
0.0029365
0.0025202
0.0021317
0.0018061
0.0013059
0.0010134
0.00083572
0.00070735
0
0
0.091775
-0.075056
-0.035178
-0.033697
-0.014816
-0.014141
-0.0059034
-0.088833
0.11752
-0.045994
-0.0078243
-0.016159
-0.010274
-0.007798
-0.0067665
-0.0058899
-0.0050729
-0.0045021
-0.0039683
-0.0035716
-0.0032308
-0.0028144
-0.0023962
-0.0021019
-0.0017011
-0.0015306
-0.0012749
-0.00096769
-0.00060841
-0.00027739
8.8985e-05
0
0
-0.050805
-0.027342
-0.0058784
-0.025448
-0.0064469
-0.0066067
-0.010779
0.05858
-0.10574
0.031344
0.00040693
0.0065975
0.0025691
0.0015797
0.00052933
0.00039673
0.00017944
6.7329e-05
8.1743e-05
-2.0985e-05
0.00011325
-3.6481e-05
-1.1232e-05
-1.3919e-05
-4.684e-06
1.999e-05
0.00013896
0.00016053
6.3681e-05
0.00011971
0.00046016
0
0
-0.34214
0.19528
0.08858
0.049961
0.046737
0.04137
0.039299
-0.015216
0.10284
-0.008254
0.015037
0.009843
0.011588
0.011526
0.010527
0.0097046
0.0089114
0.0081493
0.0074189
0.0066142
0.0059178
0.0054758
0.0048508
0.004254
0.0037619
0.0031611
0.0025795
0.0021761
0.0017241
0.0012942
0.0011334
0
0
0.19693
-0.078169
-0.034213
-0.0426
-0.022801
-0.01846
-0.019598
0.011844
-0.065636
0.016021
-0.0030322
-0.00078222
-0.0029132
-0.0030143
-0.0031827
-0.0030518
-0.0027507
-0.0025662
-0.0023915
-0.0020358
-0.0019929
-0.0016802
-0.0015583
-0.0014002
-0.001172
-0.0010361
-0.00072497
-0.00051825
-0.00026647
-0.00011539
0.00052679
0
0
0.41576
-0.17635
-0.085032
-0.063418
-0.039692
-0.034122
-0.025235
-0.029988
0.010419
-0.04002
-0.022609
-0.020888
-0.017403
-0.01513
-0.013412
-0.012054
-0.010787
-0.0097508
-0.0086902
-0.0077946
-0.0068754
-0.0061869
-0.0054526
-0.0048412
-0.0040616
-0.0034897
-0.0028452
-0.0021067
-0.0015128
-0.00083643
-0.00015078
0
0
-0.08918
0.12433
0.055755
0.026459
0.025142
0.019785
0.014941
0.0022739
0.0030169
0.02777
0.01604
0.014433
0.011796
0.010234
0.0090578
0.0080566
0.0071699
0.0064812
0.0057831
0.0052413
0.0047417
0.004197
0.0036769
0.0032504
0.0028219
0.0024038
0.0020034
0.001642
0.001181
0.00079573
0.00054488
0
0
-0.028802
0.01701
0.0098244
0.0069096
0.0052688
0.0081912
0.0067059
0.033061
-0.0059475
-0.0073944
-0.002321
-0.0019092
-0.00091646
-0.00055708
-0.00019072
-0.00015259
-2.18e-05
2.5486e-05
3.9938e-05
0.00011165
8.6294e-05
0.00013314
1.7823e-05
4.1226e-05
7.6271e-05
4.373e-07
3.6791e-05
0.00014137
8.7005e-05
0.00016516
0.00015066
0
0
0.10603
-0.10277
-0.045748
-0.031636
-0.024641
-0.02204
-0.017429
-0.056055
0.015466
-0.005809
-0.0053997
-0.0050831
-0.0050605
-0.0047187
-0.004512
-0.0041199
-0.0037391
-0.003496
-0.003065
-0.0028535
-0.0025812
-0.0023208
-0.0020461
-0.0017339
-0.0014688
-0.0012448
-0.00097117
-0.00071975
-0.00064307
-0.0002533
-6.7885e-05
0
0
-0.22391
0.14206
0.065248
0.053644
0.038746
0.029498
0.023477
0.071752
-0.026702
0.016367
0.010801
0.0095902
0.0089359
0.0080704
0.0073471
