48
-64
48
-64
40
-56
40
-56
32
-56
32
-56
24
-56
24
-56
24
-56
16
-56
16
-56
16
-56
16
-56
8
-56
24
3132
0
228
0
3132
988
-112
-64
8
196
-180
24
-148
72
-228
180
-684
588
844
-812
276
-276
180
-164
132
-132
112
-96
96
-80
88
-72
80
-64
80
-64
72
-48
64
-40
64
-40
64
-32
64
-32
64
-24
56
-24
56
-16
56
-16
56
-8
56
-8
56
-8
56
0
56
0
56
16
3132
0
340
0
2748
1820
72
-132
16
112
112
-164
196
-120
308
-164
844
-428
-988
492
-308
148
-180
80
-132
56
-96
40
-80
32
-72
32
-56
24
-48
8
-48
16
-48
16
-40
16
-40
16
-40
16
-32
8
-32
8
-32
8
-32
8
-32
8
-32
8
-32
8
-32
8
-32
8
-32
24
3004
0
64
0
1980
2492
-148
-132
-356
0
-112
-104
-212
-16
-324
16
-924
132
1052
-228
340
-88
196
-64
148
-48
112
-40
96
-32
80
-32
72
-24
72
-32
64
-24
56
-16
56
-16
48
-16
48
-16
48
-16
48
-8
48
-8
48
-8
40
-8
40
0
40
0
40
0
40
8
40
16
2876
0
244
0
1372
2876
132
-148
-40
-196
260
-40
244
-32
372
-16
924
56
-1052
-148
-292
-64
-164
-48
-104
-40
-72
-32
-56
-24
-40
-24
-32
-24
-24
-32
-24
-16
-16
-16
-16
-16
-8
-8
-8
-8
-8
-8
-8
-8
-8
-8
-8
-8
0
-8
0
0
0
0
0
0
0
8
0
16
2748
0
-96
0
148
3132
-132
-180
-196
-340
-148
-32
-212
-120
-324
-148
-876
-372
988
396
292
112
164
64
112
40
80
32
64
24
48
16
40
16
40
0
32
8
24
8
24
8
24
8
24
8
16
8
16
8
16
8
16
8
16
8
16
8
16
8
16
8
16
16
16
16
2620
0
88
0
-524
3132
164
-132
292
-244
132
40
228
40
308
132
780
492
-780
-716
-196
-244
-96
-164
-56
-120
-24
-96
-16
-80
0
-72
8
-56
8
-64
16
-48
16
-40
16
-40
24
-32
24
-32
24
-24
24
-24
24
-16
24
-16
32
-16
32
-8
32
-8
32
0
32
8
32
16
2620
0
-228
0
-1628
2748
-72
-180
132
-164
-180
-180
-148
-180
-228
-276
-556
-748
556
844
148
260
80
148
48
104
32
80
16
64
8
56
8
48
0
40
-8
32
-8
32
-8
32
-8
24
-8
24
-8
24
-16
16
-16
16
-8
16
-16
16
-16
8
-16
8
-16
8
-8
16
-16
16
2492
0
-96
0
-2236
2236
132
-96
292
132
112
-40
132
104
164
228
356
780
-276
-1052
-40
-356
0
-228
24
-164
32
-132
32
-112
40
-96
40
-80
40
-72
48
-64
48
-56
48
-48
48
-40
48
-40
48
-32
48
-32
48
-24
48
-24
48
-16
56
-16
48
-8
48
-8
56
0
48
16
2364
0
-292
0
-3004
1436
8
-148
-24
96
32
-180
-48
-196
-48
-308
-72
-876
8
1052
-24
324
-24
196
-32
132
-32
112
-32
88
-32
72
-32
64
-32
56
-32
48
-32
40
-32
40
-32
32
-32
32
-32
24
-32
24
-32
24
-32
16
-40
16
-40
16
-40
16
-40
8
-32
8
-32
16
2236
0
-924
0
-3132
-1628
1308
2108
-276
-924
276
1244
132
-148
132
588
56
924
428
148
-924
-684
-8
-88
260
-356
-228
-244
64
120
148
-244
-56
-96
-32
-8
164
-16
24
-180
-104
24
196
48
24
-148
-40
-40
40
88
148
-64
-48
-148
-24
164
180
-48
8
-96
-64
56
112
88
148
-96
1980
0
396
0
-104
-1244
-492
196
-356
-40
-276
72
-244
-132
-212
-308
-80
-924
-1820
-104
684
1308
112
556
8
396
-24
276
-48
228
-64
196
-72
164
-80
148
-80
132
-88
112
-88
104
-88
88
-88
80
-96
72
-96
64
-96
56
-96
48
-96
40
-96
32
-96
24
-96
24
-96
16
-96
16
1980
0
556
0
-148
748
-104
-396
-32
-196
148
-88
148
72
132
212
-72
684
2108
80
-812
-988
-164
-460
-64
-308
0
-228
24
-196
40
-164
48
-132
56
-120
64
-104
64
-96
64
-80
72
-72
72
-64
72
-56
72
-48
72
-40
72
-40
80
-32
80
-24
80
-16
80
-16
80
-8
80
0
2108
0
-428
0
-2876
844
164
-652
120
-492
-120
-228
-48
-260
-40
-308
212
-588
-2236
-212
988
556
276
196
148
104
88
72
64
56
48
40
40
32
32
24
24
24
24
16
16
16
16
16
16
16
16
16
16
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
16
1980
0
-844
0
-4348
-1564
524
24
276
64
244
-8
132
24
104
72
-180
196
2364
112
-988
-292
-244
-112
-120
-64
-64
-56
-40
-48
-32
-40
-16
-32
-16
-24
-8
-24
-8
-24
0
-16
0
-16
0
-16
8
-8
8
-8
8
-8
8
-8
8
0
8
0
8
0
8
8
8
8
8
24
1820
0
-620
0
-2620
-4348
228
748
120
428
-132
308
-120
244
-96
212
164
228
-2364
48
988
56
244
64
112
64
64
64
40
56
16
56
8
48
0
48
-8
40
-8
40
-16
32
-16
32
-16
32
-24
24
-24
24
-24
24
-24
16
-24
16
-24
16
-24
16
-24
16
-32
24
-32
32
1628
0
356
0
1308
-4604
-260
812
-164
460
32
228
24
148
0
48
-212
-180
2108
148
-1116
492
-372
260
-228
196
-196
164
-164
132
-148
120
-132
104
-120
96
-120
88
-112
72
-112
64
-104
64
-104
56
-104
48
-104
40
-104
40
-104
32
-96
32
-96
24
-96
24
-96
16
-96
24
-96
32
1436
0
924
0
3772
-2108
-492
180
-180
180
-212
164
-132
148
-112
244
56
588
-1884
88
988
-652
308
-260
180
-164
132
-132
104
-96
88
-80
80
-72
72
-56
72
-48
64
-40
64
-40
56
-32
56
-32
56
-24
56
-24
56
-16
56
-16
56
-8
56
-8
48
-8
56
0
56
0
56
16
1436
0
556
0
2748
588
-244
-620
-164
-396
104
-308
56
-308
88
-396
16
-812
1564
-260
-924
844
-308
324
-180
196
-132
132
-112
104
-96
80
-80
72
-72
56
-72
48
-64
40
-64
40
-56
32
-56
24
-56
24
-48
24
-48
16
-48
16
-48
16
-48
16
-48
8
-48
8
-48
8
-48
8
1244
0
-260
0
-56
988
244
-492
148
-228
-32
-96
8
64
-32
212
-40
716
-1116
228
924
-1180
372
-524
260
-356
212
-276
180
-228
180
-196
164
-164
148
-148
148
-132
148
-112
148
-104
132
-88
132
-80
132
-72
132
-64
132
-56
132
-48
132
-40
132
-32
132
-24
132
-16
132
-8
132
0
1436
0
-716
0
-1244
-1052
356
40
64
-88
148
-48
104
-196
112
-340
180
-844
716
-460
-748
1308
-308
524
-212
356
-164
260
-148
212
-132
180
-132
148
-132
132
-120
112
-120
96
-112
88
-112
80
-112
72
-112
64
-112
56
-112
48
-104
40
-104
32
-104
32
-104
24
-104
16
-104
16
-104
8
1180
0
-132
0
780
-2620
104
780
96
492
-104
356
-112
396
-132
524
-276
988
-340
748
556
-1244
228
-460
148
-276
120
-196
104
-148
88
-120
80
-96
80
-80
72
-72
72
-64
64
-56
64
-48
64
-40
64
-32
64
-32
56
-24
56
-24
56
-16
56
-16
56
-8
56
-8
56
0
56
0
1244
0
652
0
3772
-1628
-460
460
-212
132
-40
88
-32
-40
16
-228
212
-716
-164
-716
-460
1436
-260
620
-212
396
-180
308
-164
260
-164
212
-148
180
-148
164
-148
148
-148
132
-148
112
-132
96
-132
88
-132
80
-132
64
-132
56
-132
56
-132
40
-132
40
-132
32
-132
24
-132
16
-132
16
988
0
988
0
4604
1500
-396
-196
-72
32
-120
-32
-40
96
-80
244
-292
652
492
924
212
-1436
164
-556
132
-372
132
-276
120
-228
120
-180
112
-164
112
-132
112
-120
112
-104
112
-96
112
-80
104
-72
112
-64
112
-56
104
-48
104
-40
104
-32
104
-24
104
-16
104
-16
104
-8
104
8
1180
0
260
0
1756
3644
-132
-876
-88
-556
56
-340
24
-396
80
-460
308
-748
-748
-1180
48
1180
-32
396
-40
212
-32
148
-32
104
-32
80
-32
64
-32
56
-24
48
-24
40
-24
32
-24
32
-24
24
-24
24
-24
16
-24
16
-24
16
-24
16
-24
8
-24
8
-24
8
-24
8
-24
16
988
0
-492
0
-1564
3004
428
-524
228
-164
132
-196
96
-24
64
88
-148
324
1116
1052
-164
-1244
56
-492
80
-324
96
-260
96
-212
96
-180
104
-148
104
-132
104
-112
104
-104
104
-88
104
-80
104
-72
104
-64
104
-56
104
-48
104
-40
104
-32
104
-32
104
-24
104
-16
104
-8
104
0
1052
0
-844
0
-2620
324
308
148
16
-24
0
88
-8
-16
-24
-104
148
-244
-1244
-1116
428
1052
72
396
8
244
-16
180
-32
148
-40
120
-40
104
-48
88
-48
80
-48
72
-48
64
-56
56
-56
48
-56
48
-56
40
-56
32
-56
32
-56
24
-56
24
-56
16
-56
16
-56
8
-56
8
844
0
-32
0
-260
-1244
88
716
72
428
48
212
56
196
56
228
-64
244
1372
1180
-652
-716
-196
-196
-104
-104
-72
-64
-56
-40
-40
-32
-32
-24
-32
-16
-24
-16
-24
-8
-24
-8
-16
-8
-16
-8
-16
-8
-16
-8
-16
0
-16
0
-16
0
-16
0
-16
0
-16
0
-16
0
-16
0
876
0
556
0
1980
-120
-492
260
-228
64
-196
164
-212
88
-196
40
-132
80
-1500
-988
748
620
196
228
88
148
40
112
16
96
8
80
-8
64
-8
56
-16
56
-24
48
-24
40
-24
40
-24
32
-32
32
-32
24
-32
24
-32
24
-32
16
-32
16
-32
8
-32
8
-32
8
-32
8
844
0
748
0
1884
2364
-196
-428
24
-164
104
-260
164
-132
196
-132
212
-228
1436
780
-924
-428
-260
-164
-132
-112
-80
-88
-48
-72
-32
-64
-24
-56
-16
-48
-8
-40
0
-40
8
-32
8
-32
8
-24
16
-24
16
-24
16
-16
16
-16
16
-16
16
-8
24
-8
24
-8
16
0
16
0
876
0
-228
0
-1372
3260
24
-780
-24
-460
-112
-180
-112
-180
-164
-104
-244
96
-1308
-780
1116
32
396
-80
244
-80
196
-72
148
-72
132
-64
120
-56
112
-48
104
-48
96
-40
96
-40
88
-32
88
-32
88
-32
80
-24
80
-24
80
-16
80
-16
80
-16
80
-8
72
-8
80
0
72
8
876
0
-748
0
-3772
1308
588
-292
276
-96
308
-212
244
-164
308
-180
460
-372
1308
396
-1052
40
-340
24
-196
8
-132
8
-96
0
-72
0
-64
0
-48
0
-40
0
-40
0
-32
0
-32
0
-24
0
-24
0
-24
0
-24
0
-16
0
-16
0
-16
0
-16
0
-16
0
-16
0
-16
8
748
0
-876
0
-3516
-1692
244
524
-8
228
-180
292
-196
260
-276
260
-492
460
-1180
-80
1116
-212
372
-64
212
-32
148
-16
112
-8
88
0
72
0
56
0
48
0
48
0
40
0
32
8
32
0
32
0
24
0
24
8
24
0
24
0
24
0
16
0
16
0
16
0
16
8
748
0
164
0
-260
-2748
-40
748
0
396
148
148
180
88
244
0
460
-244
924
8
-1116
588
-428
292
-292
212
-228
164
-196
148
-164
120
-148
104
-148
96
-132
88
-132
72
-132
64
-120
56
-120
56
-112
48
-112
40
-112
40
-112
32
-112
24
-112
24
-104
16
-104
16
-104
16
-104
8
588
0
652
0
1980
-1116
-524
228
-212
112
-292
212
-276
164
-324
228
-588
428
-812
428
988
-620
356
-228
212
-132
164
-96
120
-72
104
-56
88
-48
80
-40
72
-32
64
-32
64
-24
56
-24
56
-24
56
-16
56
-16
48
-16
48
-16
48
-8
48
-8
48
-8
48
-8
48
0
48
0
716
0
588
0
1436
1244
-164
-524
-24
-292
180
-308
180
-244
260
-292
524
-460
620
-748
-876
716
-324
228
-196
132
-148
80
-112
64
-96
48
-80
40
-72
32
-64
24
-56
24
-48
16
-48
16
-48
16
-40
8
-40
8
-40
8
-40
8
-40
8
-40
8
-32
8
-32
8
-32
8
-32
0
620
0
-356
0
-1564
1564
164
-620
96
-308
-112
-120
-72
-48
-164
40
-428
228
-340
780
812
-988
340
-396
244
-260
196
-212
180
-164
164
-148
148
-132
132
-112
132
-96
132
-88
120
-72
120
-64
112
-56
112
-56
112
-48
112
-40
112
-32
112
-32
112
-24
104
-16
112
-16
104
-8
104
0
748
0
-812
0
-3132
-652
460
-40
132
-24
228
-80
164
-132
196
-180
428
-292
212
-1052
-556
924
-228
340
-148
212
-120
148
-104
120
-88
96
-80
80
-80
72
-72
64
-72
56
-72
48
-64
40
-64
40
-64
32
-64
32
-64
24
-64
24
-64
16
-64
16
-64
16
-64
8
-64
8
-56
8
556
0
-460
0
-1500
-3004
212
716
88
396
-112
308
-112
308
-148
308
-324
396
-40
1308
340
-876
132
-260
80
-132
64
-88
48
-56
40
-40
32
-32
32
-24
24
-24
24
-16
24
-16
16
-8
16
-8
16
-8
16
-8
16
-8
16
-8
16
0
16
0
16
0
16
0
16
0
16
8
588
0
396
0
1884
-2876
-340
652
-212
292
-24
180
-24
104
-8
16
120
-80
-228
-1180
-228
1116
-148
428
-132
276
-120
212
-112
180
-112
148
-104
132
-104
112
-104
104
-104
88
-104
80
-96
72
-96
64
-96
56
-96
48
-96
40
-96
40
-96
32
-96
24
-96
24
-96
16
-96
16
-96
8
460
0
924
0
3644
-356
-396
0
-48
56
-120
40
-24
56
-16
120
-64
164
324
1308
-56
-988
16
-324
24
-196
32
-148
32
-112
32
-96
40
-80
40
-64
40
-56
40
-48
40
-48
40
-40
40
-32
40
-32
40
-24
40
-24
40
-16
40
-16
40
-16
40
-8
40
-8
40
0
40
0
588
0
-356
0
-372
1756
-652
-3260
1564
-748
-244
652
-684
-652
-8
-556
-132
-260
-924
-1244
-716
80
524
-1180
716
148
-16
-276
556
-112
-40
72
308
-292
164
132
132
-180
148
96
56
-196
244
72
-48
-120
308
-40
-24
56
212
-96
0
80
180
-148
56
148
80
-212
228
164
-56
-72
244
48
460
0
8
0
-292
-924
308
1180
308
524
340
164
340
228
396
212
588
120
1244
1052
1756
-1372
-2364
556
-780
96
-588
212
-396
132
-324
96
-276
88
-244
80
-212
72
-196
56
-180
56
-180
48
-164
40
-164
40
-148
32
-148
32
-148
24
-132
24
-132
16
-132
16
-132
8
-132
8
-132
8
340
0
308
0
716
924
-844
-748
-492
-356
-340
-340
-396
-148
-524
-148
-716
-56
-1372
-876
-1628
1180
2364
-460
844
-80
556
-164
396
-104
324
-80
260
-72
228
-56
196
-48
180
-48
164
-40
164
-40
148
-32
148
-32
132
-24
132
-24
132
-16
120
-16
120
-16
120
-8
120
-8
112
0
120
0
556
0
-988
0
-2492
-524
1308
-276
684
-56
524
-260
524
-64
652
-64
876
-112
1500
588
1564
-1052
-2364
308
-812
8
-492
64
-340
24
-260
16
-212
8
-180
8
-148
0
-132
0
-112
0
-104
0
-96
0
-88
0
-80
0
-80
0
-72
0
-72
0
-64
0
-64
0
-64
0
-64
0
-64
8
356
0
-32
0
1500
-3388
-588
1980
-556
876
-556
492
-588
460
-716
428
-988
396
-1564
-148
-1564
1052
2364
-80
748
148
396
96
260
120
180
112
120
104
88
96
64
88
40
80
24
72
16
64
8
56
-8
56
-16
48
-16
40
-24
40
-24
32
-24
24
-32
24
-32
16
-32
16
-32
8
356
0
2236
0
5884
1980
-924
-780
-16
-340
132
-428
396
-228
524
-180
876
-196
1436
120
1436
-652
-2492
164
-876
-32
-492
-8
-356
-32
-260
-32
-212
-32
-164
-32
-148
-32
-120
-24
-104
-24
-96
-24
-80
-24
-72
-16
-64
-16
-64
-16
-56
-16
-56
-8
-48
-8
-48
-8
-48
0
-48
0
-40
8
292
0
-1116
0
-2108
4092
492
-1756
-8
-844
-276
-620
-292
-396
-428
-340
-780
-260
-1308
-308
-1244
104
2620
-396
988
-228
620
-212
492
-180
396
-148
356
-132
308
-120
292
-112
260
-96
244
-88
244
-80
228
-72
212
-64
212
-56
212
-48
196
-40
196
-32
196
-32
196
-24
196
-16
196
-8
196
0
492
0
-780
0
-2748
-924
924
1244
492
556
292
260
428
244
556
196
876
148
1372
24
1372
32
-2492
276
-924
164
-556
148
-428
120
-340
104
-292
88
-260
80
-228
72
-212
64
-196
56
-180
56
-180
48
-164
40
-164
40
-164
32
-148
32
-148
24
-148
24
-148
16
-148
16
-148
8
-148
8
132
0
620
0
1244
-292
-1180
164
-588
96
-684
72
-524
56
-620
80
-924
64
-1372
324
-1500
-56
2364
-72
812
-24
460
-16
324
-8
260
-8
212
0
164
0
148
0
132
0
112
0
104
0
96
0
88
0
80
0
80
0
72
0
72
0
64
0
64
0
64
0
64
0
64
0
324
0
-276
0
-1244
1052
812
-1052
524
-460
340
-324
524
-244
588
-228
876
-180
1372
-556
1564
148
-2236
-56
-748
-56
-428
-48
-292
-48
-212
-48
-164
-48
-132
-40
-104
-40
-88
-32
-72
-32
-64
-32
-56
-24
-48
-24
-40
-24
-32
-16
-32
-16
-24
-16
-24
-8
-24
-8
-24
-8
-24
0
-16
0
228
0
-780
0
-1116
-2236
104
1436
-244
652
-492
524
-460
396
-524
292
-780
228
-1244
716
-1628
-260
2236
164
716
112
396
96
260
88
180
80
132
72
104
72
80
64
64
56
48
48
40
48
24
40
24
40
16
32
8
32
8
24
0
24
0
16
0
16
0
8
-8
8
-8
8
228
0
1884
0
4348
524
-988
88
-104
40
-8
96
212
-16
372
0
588
8
1052
-556
1628
588
-2236
-64
-780
16
-460
24
-340
16
-260
16
-212
16
-180
16
-164
16
-148
16
-132
8
-120
8
-112
8
-104
8
-96
8
-96
8
-88
8
-88
8
-80
8
-80
8
-80
0
-80
0
-80
8
132
0
-524
0
-1500
3900
164
-1980
-32
-988
-212
-492
-164
-492
-276
-356
-428
-324
-924
324
-1628
-924
2236
-72
812
-180
524
-180
428
-164
340
-148
308
-132
276
-120
244
-112
228
-96
228
-88
212
-80
212
-72
196
-64
196
-56
196
-48
180
-40
180
-32
180
-32
180
-24
180
-16
180
-8
180
0
372
0
-1436
0
-4348
-1180
1308
876
524
396
356
396
372
228
396
148
492
132
924
-460
1820
924
-1980
-120
-684
56
-428
64
-308
64
-244
64
-212
56
-180
48
-164
48
-148
40
-132
40
-132
32
-120
32
-120
32
-112
24
-112
24
-104
16
-104
16
-104
16
-96
8
-96
8
-96
8
-96
8
80
0
652
0
1244
-2364
-1052
1116
-492
524
-428
524
-428
308
-428
244
-492
196
-924
716
-1980
-748
1884
396
556
164
292
120
180
104
120
88
80
80
56
72
40
64
24
56
16
48
8
48
0
40
0
32
-8
32
-8
24
-16
24
-16
24
-16
16
-16
16
-16
8
-16
8
-16
8
148
0
492
0
780
1116
80
-1308
196
-588
292
-260
292
-324
340
-228
396
-196
780
-652
1980
812
-1820
-492
-524
-196
-276
-132
-164
-112
-112
-96
-80
-88
-56
-80
-32
-72
-24
-64
-16
-56
-8
-48
0
-48
8
-40
8
-32
16
-32
16
-24
16
-24
24
-16
24
-16
24
-8
24
-8
24
0
180
0
-1116
0
-2108
-1244
620
588
32
276
-32
324
-148
148
-244
120
-276
104
-620
460
-1980
-924
1756
492
524
164
292
104
196
80
132
64
104
56
80
48
64
48
48
40
40
32
32
32
24
24
24
24
16
24
16
24
16
16
8
16
8
8
8
8
8
8
8
8
8
8
148
0
1244
0
3004
-1180
-748
924
-148
428
112
396
72
244
132
164
164
132
460
-148
1980
1116
-1756
-428
-588
-56
-356
0
-260
16
-212
24
-180
24
-148
24
-132
24
-120
24
-112
24
-104
24
-104
16
-96
16
-96
16
-88
16
-88
16
-88
8
-88
8
-80
8
-80
8
-80
8
-80
0
56
0
276
0
524
2876
-340
-1756
-164
-844
0
-492
-148
-460
-120
-356
-132
-292
-356
-96
-1980
-1244
1756
396
588
0
356
-56
276
-72
228
-72
196
-72
180
-72
164
-64
148
-56
148
-56
148
-48
132
-48
132
-40
132
-40
132
-32
132
-24
120
-24
120
-16
120
-16
120
-8
120
-8
120
0
244
0
-1564
0
-4348
-492
1372
148
524
96
524
104
308
40
276
72
260
48
396
0
2108
1052
-1564
-652
-428
-180
-228
-96
-148
-64
-112
-48
-88
-40
-64
-32
-56
-24
-48
-24
-40
-16
-32
-16
-32
-16
-24
-8
-24
-8
-24
-8
-16
-8
-16
-8
-16
-8
-16
0
-16
0
-16
0
-16
0
104
0
324
0
988
-3260
-716
1692
-372
780
-180
524
-292
396
-324
292
-324
244
-428
148
-2108
-812
1372
924
324
396
132
276
48
228
0
196
-24
164
-40
148
-56
132
-64
120
-72
104
-72
96
-80
80
-80
72
-88
64
-88
56
-88
48
-88
40
-88
32
-96
24
-96
16
-96
16
-96
8
16
0
1244
0
3132
1116
-556
-1052
-64
-460
228
-340
148
-196
212
-164
228
-120
276
64
1980
876
-1372
-988
-356
-372
-164
-244
-88
-196
-48
-164
-16
-132
0
-120
16
-104
24
-88
32
-80
32
-72
40
-64
48
-56
48
-48
48
-40
48
-40
56
-32
56
-24
56
-16
56
-16
56
-8
56
-8
164
0
-1180
0
-2108
620
748
-428
148
-212
120
-260
-88
-180
-112
-148
-148
-148
-148
-372
-1884
-1052
1436
876
428
260
244
148
164
96
120
72
96
56
80
48
64
40
56
32
48
24
40
24
32
24
